calidad,fecha,valor,variableConsulta
1.0,2019-07-08 17:00:00,5.993179999999999,pm25
1.0,2019-07-08 18:00:00,0.0,pm25
1.0,2019-07-08 20:00:00,2.35049,pm25
1.0,2019-07-08 21:00:00,10.534,pm25
1.0,2019-07-08 22:00:00,8.16807,pm25
1.0,2019-07-08 23:00:00,3.49182,pm25
1.0,2019-07-09 00:00:00,6.97137,pm25
1.0,2019-07-09 01:00:00,8.12414,pm25
1.0,2019-07-09 02:00:00,9.28913,pm25
1.0,2019-07-09 03:00:00,9.28206,pm25
1.0,2019-07-09 04:00:00,8.11235,pm25
1.0,2019-07-09 05:00:00,4.62697,pm25
1.0,2019-07-09 06:00:00,3.46145,pm25
1.0,2019-07-09 07:00:00,2.30579,pm25
1.0,2019-07-09 08:00:00,4.62628,pm25
1.0,2019-07-09 09:00:00,4.6348,pm25
1.0,2019-07-09 10:00:00,6.989259999999999,pm25
1.0,2019-07-09 11:00:00,3.50924,pm25
1.0,2019-07-09 12:00:00,7.07441,pm25
1.0,2019-07-09 13:00:00,7.113059999999999,pm25
1.0,2019-07-09 14:00:00,5.95051,pm25
1.0,2019-07-09 15:00:00,2.38789,pm25
1.0,2019-07-09 16:00:00,7.186589999999999,pm25
1.0,2019-07-09 17:00:00,5.94943,pm25
1.0,2019-07-09 18:00:00,1.181619999999999,pm25
1.0,2019-07-09 19:00:00,4.704419999999999,pm25
1.0,2019-07-09 20:00:00,4.684129999999999,pm25
1.0,2019-07-09 21:00:00,5.840639999999999,pm25
1.0,2019-07-09 22:00:00,5.82744,pm25
1.0,2019-07-09 23:00:00,12.7913,pm25
1.0,2019-07-10 00:00:00,3.477869999999999,pm25
1.0,2019-07-10 01:00:00,6.94599,pm25
1.0,2019-07-10 02:00:00,10.4135,pm25
1.0,2019-07-10 03:00:00,9.24559,pm25
1.0,2019-07-10 04:00:00,10.3985,pm25
1.0,2019-07-10 05:00:00,10.3808,pm25
1.0,2019-07-10 06:00:00,13.837,pm25
2.3,2019-07-10 07:00:00,27.6917,pm25
1.0,2019-07-10 08:00:00,12.7794,pm25
1.0,2019-07-10 09:00:00,6.998219999999999,pm25
1.0,2019-07-10 10:00:00,8.22493,pm25
1.0,2019-07-10 11:00:00,8.28114,pm25
1.0,2019-07-10 12:00:00,5.94838,pm25
1.0,2019-07-10 13:00:00,9.57663,pm25
1.0,2019-07-10 14:00:00,3.596569999999999,pm25
1.0,2019-07-10 15:00:00,7.191659999999999,pm25
1.0,2019-07-10 16:00:00,6.003549999999999,pm25
1.0,2019-07-10 17:00:00,5.985439999999999,pm25
1.0,2019-07-10 18:00:00,2.378379999999999,pm25
1.0,2019-07-10 19:00:00,1.1815,pm25
1.0,2019-07-10 20:00:00,3.527839999999999,pm25
1.0,2019-07-10 21:00:00,8.213,pm25
1.0,2019-07-10 22:00:00,5.850979999999999,pm25
1.0,2019-07-10 23:00:00,3.50252,pm25
1.0,2019-07-11 00:00:00,3.50301,pm25
1.0,2019-07-11 01:00:00,8.1622,pm25
1.0,2019-07-11 02:00:00,9.31184,pm25
1.0,2019-07-11 03:00:00,4.646309999999999,pm25
1.0,2019-07-11 04:00:00,6.961579999999999,pm25
1.0,2019-07-11 05:00:00,6.951719999999999,pm25
1.0,2019-07-11 06:00:00,4.627449999999999,pm25
1.0,2019-07-11 07:00:00,6.93383,pm25
1.0,2019-07-11 08:00:00,8.0909,pm25
1.0,2019-07-11 09:00:00,4.650019999999999,pm25
1.0,2019-07-11 10:00:00,14.1003,pm25
1.0,2019-07-11 11:00:00,13.0392,pm25
1.0,2019-07-11 12:00:00,13.1509,pm25
1.0,2019-07-11 13:00:00,7.20823,pm25
3.3,2019-07-11 16:00:00,6.08389,pm25
1.0,2019-07-11 17:00:00,6.060419999999999,pm25
1.0,2019-07-11 18:00:00,1.200669999999999,pm25
1.0,2019-07-11 19:00:00,1.19424,pm25
1.0,2019-07-11 20:00:00,8.31689,pm25
1.0,2019-07-11 21:00:00,5.91241,pm25
1.0,2019-07-11 22:00:00,11.7845,pm25
1.0,2019-07-11 23:00:00,9.40752,pm25
1.0,2019-07-12 00:00:00,5.875309999999999,pm25
1.0,2019-07-12 01:00:00,9.4015,pm25
1.0,2019-07-12 02:00:00,11.7277,pm25
1.0,2019-07-12 03:00:00,8.20101,pm25
1.0,2019-07-12 04:00:00,3.512859999999999,pm25
1.0,2019-07-12 05:00:00,7.022479999999999,pm25
1.0,2019-07-12 06:00:00,8.17272,pm25
1.0,2019-07-12 07:00:00,4.67011,pm25
1.0,2019-07-12 08:00:00,11.7198,pm25
1.0,2019-07-12 09:00:00,12.9553,pm25
1.0,2019-07-12 10:00:00,13.0387,pm25
1.0,2019-07-12 11:00:00,8.31355,pm25
1.0,2019-07-12 12:00:00,13.1278,pm25
1.0,2019-07-12 13:00:00,9.5871,pm25
1.0,2019-07-12 14:00:00,3.61734,pm25
2.3,2019-07-12 15:00:00,24.2612,pm25
1.0,2019-07-12 16:00:00,6.07334,pm25
1.0,2019-07-12 17:00:00,0.0,pm25
1.0,2019-07-12 19:00:00,3.58184,pm25
1.0,2019-07-12 20:00:00,8.31376,pm25
1.0,2019-07-12 21:00:00,7.10125,pm25
1.0,2019-07-12 22:00:00,7.074419999999999,pm25
1.0,2019-07-12 23:00:00,3.52937,pm25
1.0,2019-07-13 00:00:00,1.17273,pm25
1.0,2019-07-13 01:00:00,7.02704,pm25
1.0,2019-07-13 02:00:00,0.0,pm25
1.0,2019-07-13 03:00:00,5.835309999999999,pm25
1.0,2019-07-13 04:00:00,9.33391,pm25
1.0,2019-07-13 05:00:00,11.6726,pm25
1.0,2019-07-13 06:00:00,6.987009999999999,pm25
1.0,2019-07-13 07:00:00,5.81158,pm25
1.0,2019-07-13 08:00:00,15.1372,pm25
1.0,2019-07-13 09:00:00,23.477,pm25
1.0,2019-07-13 10:00:00,20.1378,pm25
1.0,2019-07-13 11:00:00,1.173419999999999,pm25
1.0,2019-07-13 12:00:00,2.375239999999999,pm25
1.0,2019-07-13 13:00:00,11.9495,pm25
1.0,2019-07-13 14:00:00,13.2346,pm25
1.0,2019-07-13 15:00:00,13.3498,pm25
1.0,2019-07-13 16:00:00,4.86859,pm25
1.0,2019-07-13 17:00:00,0.0,pm25
1.0,2019-07-13 18:00:00,1.19958,pm25
1.0,2019-07-13 19:00:00,3.57846,pm25
1.0,2019-07-13 20:00:00,5.929219999999999,pm25
1.0,2019-07-13 21:00:00,8.26703,pm25
1.0,2019-07-13 22:00:00,8.25258,pm25
1.0,2019-07-13 23:00:00,11.7584,pm25
1.0,2019-07-14 00:00:00,8.234329999999998,pm25
1.0,2019-07-14 01:00:00,12.8922,pm25
1.0,2019-07-14 02:00:00,3.50103,pm25
1.0,2019-07-14 03:00:00,1.1635,pm25
1.0,2019-07-14 04:00:00,5.824749999999999,pm25
1.0,2019-07-14 05:00:00,9.32707,pm25
1.0,2019-07-14 06:00:00,6.989379999999999,pm25
1.0,2019-07-14 07:00:00,6.97637,pm25
1.0,2019-07-14 08:00:00,8.16048,pm25
1.0,2019-07-14 09:00:00,24.7052,pm25
1.0,2019-07-14 10:00:00,19.0378,pm25
1.0,2019-07-14 11:00:00,13.2166,pm25
1.0,2019-07-14 12:00:00,9.66238,pm25
1.0,2019-07-14 13:00:00,9.71922,pm25
1.0,2019-07-14 14:00:00,2.43879,pm25
1.0,2019-07-14 15:00:00,9.78269,pm25
1.0,2019-07-14 16:00:00,6.098959999999999,pm25
1.0,2019-07-14 18:00:00,3.61879,pm25
1.0,2019-07-14 20:00:00,1.18694,pm25
1.0,2019-07-14 21:00:00,8.28237,pm25
1.0,2019-07-14 22:00:00,0.0,pm25
1.0,2019-07-14 23:00:00,1.163,pm25
1.0,2019-07-15 00:00:00,5.813659999999999,pm25
1.0,2019-07-15 01:00:00,5.82009,pm25
1.0,2019-07-15 02:00:00,10.4679,pm25
1.0,2019-07-15 03:00:00,8.13427,pm25
1.0,2019-07-15 04:00:00,13.9652,pm25
1.0,2019-07-15 05:00:00,10.4787,pm25
1.0,2019-07-15 06:00:00,9.30048,pm25
1.0,2019-07-15 07:00:00,5.80346,pm25
1.0,2019-07-15 08:00:00,10.4582,pm25
1.0,2019-07-15 09:00:00,17.4961,pm25
1.0,2019-07-15 10:00:00,12.9364,pm25
1.0,2019-07-15 11:00:00,16.6026,pm25
1.0,2019-07-15 12:00:00,11.9303,pm25
1.0,2019-07-15 13:00:00,2.388749999999999,pm25
1.0,2019-07-15 14:00:00,4.81888,pm25
1.0,2019-07-15 15:00:00,3.61774,pm25
1.0,2019-07-15 16:00:00,4.83291,pm25
1.0,2019-07-15 17:00:00,8.45062,pm25
1.0,2019-07-15 19:00:00,2.376059999999999,pm25
1.0,2019-07-15 20:00:00,4.728399999999999,pm25
1.0,2019-07-15 21:00:00,0.0,pm25
1.0,2019-07-15 22:00:00,8.22864,pm25
1.0,2019-07-15 23:00:00,7.02726,pm25
1.0,2019-07-16 00:00:00,4.67572,pm25
1.0,2019-07-16 01:00:00,5.857739999999999,pm25
1.0,2019-07-16 02:00:00,7.02221,pm25
1.0,2019-07-16 03:00:00,0.0,pm25
1.0,2019-07-16 04:00:00,8.16605,pm25
1.0,2019-07-16 05:00:00,9.31791,pm25
1.0,2019-07-16 06:00:00,9.31024,pm25
1.0,2019-07-16 07:00:00,15.1347,pm25
1.0,2019-07-16 08:00:00,16.3305,pm25
2.2,2019-07-16 09:00:00,17.6077,pm25
1.0,2019-07-16 10:00:00,14.2128,pm25
1.0,2019-07-16 11:00:00,3.56751,pm25
1.0,2019-07-16 12:00:00,8.37598,pm25
1.0,2019-07-16 13:00:00,7.15793,pm25
1.0,2019-07-16 15:00:00,9.66348,pm25
1.0,2019-07-16 16:00:00,7.252519999999999,pm25
1.0,2019-07-16 17:00:00,8.44269,pm25
1.0,2019-07-16 19:00:00,2.375249999999999,pm25
1.0,2019-07-16 20:00:00,3.543029999999999,pm25
1.0,2019-07-16 21:00:00,7.062929999999999,pm25
1.0,2019-07-16 22:00:00,7.038809999999999,pm25
1.0,2019-07-16 23:00:00,7.033339999999999,pm25
1.0,2019-07-17 00:00:00,4.68099,pm25
1.0,2019-07-17 01:00:00,5.846519999999999,pm25
1.0,2019-07-17 02:00:00,5.84334,pm25
1.0,2019-07-17 03:00:00,8.1727,pm25
1.0,2019-07-17 04:00:00,9.34834,pm25
1.0,2019-07-17 05:00:00,10.5042,pm25
1.0,2019-07-17 06:00:00,10.4949,pm25
1.0,2019-07-17 07:00:00,13.9947,pm25
1.0,2019-07-17 08:00:00,14.0823,pm25
1.0,2019-07-17 09:00:00,11.8668,pm25
1.0,2019-07-17 10:00:00,9.56919,pm25
1.0,2019-07-17 11:00:00,9.6433,pm25
1.0,2019-07-17 12:00:00,10.8987,pm25
1.0,2019-07-17 13:00:00,6.078149999999999,pm25
1.0,2019-07-17 14:00:00,4.887229999999999,pm25
1.0,2019-07-17 15:00:00,20.769,pm25
1.0,2019-07-17 16:00:00,6.1048,pm25
1.0,2019-07-17 17:00:00,4.88234,pm25
1.0,2019-07-17 18:00:00,8.50066,pm25
1.0,2019-07-17 19:00:00,1.199009999999999,pm25
1.0,2019-07-17 20:00:00,5.958569999999999,pm25
1.0,2019-07-17 21:00:00,5.92736,pm25
1.0,2019-07-17 22:00:00,11.8014,pm25
1.0,2019-07-17 23:00:00,9.40831,pm25
2.3,2019-07-18 00:00:00,11.7467,pm25
1.0,2019-07-18 01:00:00,15.252,pm25
1.0,2019-07-18 02:00:00,11.7109,pm25
1.0,2019-07-18 03:00:00,12.889,pm25
1.0,2019-07-18 04:00:00,10.5214,pm25
1.0,2019-07-18 05:00:00,12.856,pm25
1.0,2019-07-18 06:00:00,10.5036,pm25
1.0,2019-07-18 07:00:00,11.6586,pm25
1.0,2019-07-18 08:00:00,19.9825,pm25
1.0,2019-07-18 09:00:00,14.2693,pm25
1.0,2019-07-18 10:00:00,10.8214,pm25
1.0,2019-07-18 11:00:00,9.68943,pm25
1.0,2019-07-18 12:00:00,4.862379999999999,pm25
1.0,2019-07-18 13:00:00,4.871139999999999,pm25
1.0,2019-07-18 14:00:00,3.665639999999999,pm25
1.0,2019-07-18 15:00:00,6.118479999999999,pm25
1.0,2019-07-18 16:00:00,0.0,pm25
1.0,2019-07-18 17:00:00,8.56626,pm25
1.0,2019-07-18 18:00:00,7.294439999999999,pm25
1.0,2019-07-18 19:00:00,2.401679999999999,pm25
1.0,2019-07-18 20:00:00,11.9352,pm25
1.0,2019-07-18 21:00:00,11.8829,pm25
1.0,2019-07-18 22:00:00,13.0418,pm25
1.0,2019-07-18 23:00:00,9.46659,pm25
1.0,2019-07-19 00:00:00,8.21765,pm25
1.0,2019-07-19 01:00:00,5.84285,pm25
1.0,2019-07-19 02:00:00,9.35088,pm25
1.0,2019-07-19 03:00:00,12.87,pm25
1.0,2019-07-19 04:00:00,12.881,pm25
1.0,2019-07-19 05:00:00,17.5457,pm25
1.0,2019-07-19 06:00:00,9.32817,pm25
1.0,2019-07-19 07:00:00,13.9831,pm25
1.0,2019-07-19 08:00:00,21.1111,pm25
1.0,2019-07-19 09:00:00,18.9486,pm25
1.0,2019-07-19 10:00:00,14.2776,pm25
1.0,2019-07-19 11:00:00,11.9752,pm25
1.0,2019-07-19 12:00:00,8.43618,pm25
1.0,2019-07-19 13:00:00,7.276089999999999,pm25
1.0,2019-07-19 14:00:00,3.656909999999999,pm25
1.0,2019-07-19 15:00:00,3.664169999999999,pm25
1.0,2019-07-19 17:00:00,9.75685,pm25
1.0,2019-07-19 18:00:00,4.825109999999999,pm25
1.0,2019-07-19 20:00:00,1.18977,pm25
1.0,2019-07-19 21:00:00,10.6459,pm25
1.0,2019-07-19 22:00:00,8.25477,pm25
1.0,2019-07-19 23:00:00,9.40489,pm25
1.0,2019-07-20 00:00:00,9.37924,pm25
1.0,2019-07-20 01:00:00,12.8742,pm25
1.0,2019-07-20 02:00:00,14.0394,pm25
1.0,2019-07-20 03:00:00,10.5253,pm25
1.0,2019-07-20 04:00:00,8.18326,pm25
1.0,2019-07-20 05:00:00,8.16842,pm25
1.0,2019-07-20 06:00:00,10.4781,pm25
1.0,2019-07-20 07:00:00,26.786,pm25
2.2,2019-07-20 08:00:00,35.091,pm25
2.2,2019-07-20 09:00:00,33.1344,pm25
1.0,2019-07-20 10:00:00,15.5681,pm25
1.0,2019-07-20 11:00:00,9.63974,pm25
1.0,2019-07-20 12:00:00,7.28139,pm25
1.0,2019-07-20 13:00:00,4.86887,pm25
1.0,2019-07-20 14:00:00,2.44577,pm25
1.0,2019-07-20 15:00:00,6.139289999999999,pm25
1.0,2019-07-20 16:00:00,4.914279999999999,pm25
1.0,2019-07-20 17:00:00,4.89601,pm25
1.0,2019-07-20 18:00:00,0.0,pm25
1.0,2019-07-20 19:00:00,0.0,pm25
1.0,2019-07-20 20:00:00,8.35338,pm25
1.0,2019-07-20 21:00:00,11.878,pm25
1.0,2019-07-20 22:00:00,9.477619999999998,pm25
1.0,2019-07-20 23:00:00,9.44663,pm25
1.0,2019-07-21 00:00:00,11.7942,pm25
1.0,2019-07-21 01:00:00,2.353089999999999,pm25
1.0,2019-07-21 02:00:00,5.84356,pm25
1.0,2019-07-21 03:00:00,4.67438,pm25
1.0,2019-07-21 04:00:00,12.8462,pm25
1.0,2019-07-21 05:00:00,12.845,pm25
1.0,2019-07-21 06:00:00,12.8247,pm25
1.0,2019-07-21 07:00:00,15.1301,pm25
1.0,2019-07-21 08:00:00,16.3972,pm25
1.0,2019-07-21 09:00:00,16.6002,pm25
1.0,2019-07-21 10:00:00,11.979,pm25
1.0,2019-07-21 11:00:00,10.8738,pm25
1.0,2019-07-21 12:00:00,7.28364,pm25
1.0,2019-07-21 13:00:00,2.43603,pm25
1.0,2019-07-21 14:00:00,3.67282,pm25
1.0,2019-07-21 15:00:00,1.22489,pm25
1.0,2019-07-21 16:00:00,3.680359999999999,pm25
1.0,2019-07-21 17:00:00,2.437009999999999,pm25
1.0,2019-07-21 19:00:00,5.991179999999999,pm25
1.0,2019-07-21 20:00:00,5.95227,pm25
1.0,2019-07-21 21:00:00,8.29921,pm25
1.0,2019-07-21 22:00:00,4.732479999999999,pm25
1.0,2019-07-21 23:00:00,8.25738,pm25
1.0,2019-07-22 00:00:00,8.23753,pm25
1.0,2019-07-22 01:00:00,8.23672,pm25
1.0,2019-07-22 02:00:00,11.7566,pm25
1.0,2019-07-22 03:00:00,10.5879,pm25
1.0,2019-07-22 04:00:00,9.40513,pm25
1.0,2019-07-22 05:00:00,3.514289999999999,pm25
1.0,2019-07-22 06:00:00,0.0,pm25
1.0,2019-07-22 07:00:00,10.5076,pm25
1.0,2019-07-22 08:00:00,8.1657,pm25
1.0,2019-07-22 09:00:00,9.36132,pm25
1.0,2019-07-22 10:00:00,16.486,pm25
1.0,2019-07-22 11:00:00,5.90549,pm25
1.0,2019-07-22 12:00:00,9.53885,pm25
1.0,2019-07-22 13:00:00,10.8023,pm25
2.3,2019-07-22 14:00:00,8.42898,pm25
1.0,2019-07-22 15:00:00,4.816469999999999,pm25
1.0,2019-07-22 16:00:00,3.60421,pm25
1.0,2019-07-22 17:00:00,12.0427,pm25
1.0,2019-07-22 19:00:00,4.75138,pm25
1.0,2019-07-22 20:00:00,3.553929999999999,pm25
1.0,2019-07-22 21:00:00,7.083529999999999,pm25
1.0,2019-07-22 22:00:00,4.70823,pm25
1.0,2019-07-22 23:00:00,8.2024,pm25
1.0,2019-07-23 00:00:00,0.0,pm25
1.0,2019-07-23 01:00:00,0.0,pm25
1.0,2019-07-23 02:00:00,3.482429999999999,pm25
1.0,2019-07-23 03:00:00,6.9619,pm25
1.0,2019-07-23 04:00:00,1.161249999999999,pm25
1.0,2019-07-23 05:00:00,3.485739999999999,pm25
1.0,2019-07-23 06:00:00,9.29468,pm25
1.0,2019-07-23 07:00:00,6.96295,pm25
1.0,2019-07-23 08:00:00,16.2787,pm25
2.2,2019-07-23 09:00:00,23.3626,pm25
1.0,2019-07-23 10:00:00,15.2835,pm25
1.0,2019-07-23 11:00:00,5.9149,pm25
1.0,2019-07-23 12:00:00,7.154749999999999,pm25
1.0,2019-07-23 13:00:00,8.40514,pm25
1.0,2019-07-23 14:00:00,4.827099999999999,pm25
1.0,2019-07-23 15:00:00,6.06568,pm25
1.0,2019-07-23 16:00:00,3.634879999999999,pm25
1.0,2019-07-23 17:00:00,3.61993,pm25
1.0,2019-07-23 19:00:00,5.94256,pm25
1.0,2019-07-23 20:00:00,3.5442299999999998,pm25
1.0,2019-07-23 21:00:00,8.25181,pm25
1.0,2019-07-23 22:00:00,8.22017,pm25
1.0,2019-07-23 23:00:00,7.036719999999999,pm25
1.0,2019-07-24 00:00:00,4.686219999999999,pm25
1.0,2019-07-24 01:00:00,4.676739999999999,pm25
1.0,2019-07-24 02:00:00,5.8376,pm25
1.0,2019-07-24 03:00:00,7.00602,pm25
1.0,2019-07-24 04:00:00,7.000429999999999,pm25
1.0,2019-07-24 05:00:00,2.32951,pm25
1.0,2019-07-24 06:00:00,5.81749,pm25
1.0,2019-07-24 07:00:00,10.4622,pm25
1.0,2019-07-24 08:00:00,6.9851,pm25
1.0,2019-07-24 09:00:00,9.33211,pm25
1.0,2019-07-24 10:00:00,7.044819999999999,pm25
1.0,2019-07-24 11:00:00,9.45142,pm25
1.0,2019-07-24 12:00:00,5.94432,pm25
1.0,2019-07-24 13:00:00,9.5878,pm25
1.0,2019-07-24 14:00:00,7.21018,pm25
1.0,2019-07-24 15:00:00,5.966149999999999,pm25
1.0,2019-07-24 17:00:00,9.51621,pm25
1.0,2019-07-24 18:00:00,2.35557,pm25
1.0,2019-07-24 19:00:00,3.516259999999999,pm25
1.0,2019-07-24 20:00:00,8.19484,pm25
1.0,2019-07-24 21:00:00,5.840029999999999,pm25
1.0,2019-07-24 22:00:00,5.83432,pm25
1.0,2019-07-24 23:00:00,5.8352,pm25
1.0,2019-07-25 00:00:00,5.832449999999999,pm25
1.0,2019-07-25 01:00:00,1.16667,pm25
1.0,2019-07-25 02:00:00,7.007819999999999,pm25
1.0,2019-07-25 03:00:00,4.66952,pm25
1.0,2019-07-25 04:00:00,8.16131,pm25
1.0,2019-07-25 05:00:00,1.16299,pm25
1.0,2019-07-25 06:00:00,5.81019,pm25
1.0,2019-07-25 07:00:00,9.30527,pm25
1.0,2019-07-25 08:00:00,8.17415,pm25
1.0,2019-07-25 09:00:00,15.3052,pm25
1.0,2019-07-25 10:00:00,10.6624,pm25
1.0,2019-07-25 11:00:00,5.940109999999999,pm25
1.0,2019-07-25 12:00:00,10.7165,pm25
1.0,2019-07-25 13:00:00,4.79464,pm25
1.0,2019-07-25 14:00:00,10.8374,pm25
1.0,2019-07-25 15:00:00,6.02219,pm25
1.0,2019-07-25 16:00:00,5.995269999999999,pm25
1.0,2019-07-25 17:00:00,7.1683,pm25
1.0,2019-07-25 18:00:00,4.760449999999999,pm25
1.0,2019-07-25 19:00:00,7.099009999999999,pm25
1.0,2019-07-25 20:00:00,4.71677,pm25
1.0,2019-07-25 21:00:00,4.7023,pm25
1.0,2019-07-25 22:00:00,9.37631,pm25
1.0,2019-07-25 23:00:00,7.027949999999999,pm25
1.0,2019-07-26 00:00:00,10.5335,pm25
1.0,2019-07-26 01:00:00,10.5257,pm25
1.0,2019-07-26 02:00:00,12.8687,pm25
1.0,2019-07-26 03:00:00,14.0305,pm25
1.0,2019-07-26 04:00:00,10.502,pm25
1.0,2019-07-26 05:00:00,3.493739999999999,pm25
1.0,2019-07-26 06:00:00,3.49099,pm25
1.0,2019-07-26 07:00:00,8.14849,pm25
1.0,2019-07-26 08:00:00,13.9883,pm25
1.0,2019-07-26 09:00:00,8.20694,pm25
1.0,2019-07-26 10:00:00,17.7097,pm25
1.0,2019-07-26 11:00:00,14.2648,pm25
1.0,2019-07-26 12:00:00,10.7647,pm25
1.0,2019-07-26 13:00:00,10.8289,pm25
1.0,2019-07-26 14:00:00,7.242829999999999,pm25
1.0,2019-07-26 15:00:00,0.0,pm25
1.0,2019-07-26 16:00:00,9.68316,pm25
1.0,2019-07-26 17:00:00,0.0,pm25
1.0,2019-07-26 18:00:00,2.389079999999999,pm25
1.0,2019-07-26 19:00:00,4.7468,pm25
1.0,2019-07-26 20:00:00,8.27001,pm25
1.0,2019-07-26 21:00:00,3.52922,pm25
1.0,2019-07-26 22:00:00,5.831059999999999,pm25
1.0,2019-07-27 00:00:00,4.6424,pm25
1.0,2019-07-27 01:00:00,9.29413,pm25
1.0,2019-07-27 02:00:00,8.1298,pm25
1.0,2019-07-27 03:00:00,6.96415,pm25
1.0,2019-07-27 04:00:00,8.12162,pm25
1.0,2019-07-27 05:00:00,10.4415,pm25
1.0,2019-07-27 06:00:00,9.28569,pm25
1.0,2019-07-27 07:00:00,6.97379,pm25
2.2,2019-07-27 08:00:00,21.1005,pm25
1.0,2019-07-27 09:00:00,8.24567,pm25
1.0,2019-07-27 10:00:00,5.94019,pm25
1.0,2019-07-27 11:00:00,7.1832,pm25
1.0,2019-07-27 12:00:00,7.221309999999999,pm25
1.0,2019-07-27 13:00:00,8.4675,pm25
1.0,2019-07-27 14:00:00,12.1694,pm25
1.0,2019-07-27 15:00:00,10.943,pm25
1.0,2019-07-27 16:00:00,9.70493,pm25
1.0,2019-07-27 17:00:00,15.7086,pm25
1.0,2019-07-27 18:00:00,14.2698,pm25
1.0,2019-07-27 19:00:00,4.69413,pm25
1.0,2019-07-27 20:00:00,12.8697,pm25
1.0,2019-07-27 21:00:00,11.6795,pm25
1.0,2019-07-27 22:00:00,6.986279999999999,pm25
1.0,2019-07-27 23:00:00,10.4646,pm25
1.0,2019-07-28 00:00:00,9.30251,pm25
1.0,2019-07-28 01:00:00,9.31297,pm25
1.0,2019-07-28 02:00:00,8.145,pm25
1.0,2019-07-28 03:00:00,10.4844,pm25
1.0,2019-07-28 04:00:00,11.6528,pm25
1.0,2019-07-28 05:00:00,11.6405,pm25
1.0,2019-07-28 06:00:00,11.6117,pm25
1.0,2019-07-28 07:00:00,10.4297,pm25
2.2,2019-07-28 08:00:00,24.3997,pm25
1.0,2019-07-28 09:00:00,19.9724,pm25
1.0,2019-07-28 10:00:00,14.2439,pm25
1.0,2019-07-28 11:00:00,13.1495,pm25
1.0,2019-07-28 12:00:00,12.0133,pm25
1.0,2019-07-28 13:00:00,9.6189,pm25
1.0,2019-07-28 14:00:00,10.8879,pm25
1.0,2019-07-28 15:00:00,10.9096,pm25
1.0,2019-07-28 16:00:00,9.66138,pm25
1.0,2019-07-28 17:00:00,8.44964,pm25
1.0,2019-07-28 18:00:00,7.19322,pm25
2.3,2019-07-28 19:00:00,15.4578,pm25
1.0,2019-07-28 20:00:00,17.7594,pm25
1.0,2019-07-28 21:00:00,9.44822,pm25
1.0,2019-07-28 22:00:00,14.127,pm25
1.0,2019-07-28 23:00:00,12.9264,pm25
1.0,2019-07-29 00:00:00,10.5544,pm25
1.0,2019-07-29 01:00:00,10.5491,pm25
1.0,2019-07-29 02:00:00,10.5291,pm25
1.0,2019-07-29 03:00:00,11.6867,pm25
1.0,2019-07-29 04:00:00,10.5283,pm25
1.0,2019-07-29 05:00:00,16.364,pm25
1.0,2019-07-29 06:00:00,6.98378,pm25
1.0,2019-07-29 07:00:00,15.1408,pm25
1.0,2019-07-29 08:00:00,17.5963,pm25
1.0,2019-07-29 09:00:00,18.9606,pm25
1.0,2019-07-29 10:00:00,15.5318,pm25
1.0,2019-07-29 11:00:00,14.4403,pm25
1.0,2019-07-29 12:00:00,9.65274,pm25
3.3,2019-07-29 14:00:00,7.310369999999999,pm25
3.3,2019-07-29 15:00:00,15.803,pm25
1.0,2019-07-29 16:00:00,8.51567,pm25
1.0,2019-07-29 17:00:00,4.873949999999999,pm25
1.0,2019-07-29 18:00:00,3.63275,pm25
1.0,2019-07-29 19:00:00,3.59111,pm25
1.0,2019-07-29 20:00:00,3.568439999999999,pm25
1.0,2019-07-29 21:00:00,4.739429999999999,pm25
1.0,2019-07-29 22:00:00,11.7949,pm25
1.0,2019-07-29 23:00:00,11.7858,pm25
1.0,2019-07-30 00:00:00,12.9395,pm25
1.0,2019-07-30 01:00:00,11.7366,pm25
1.0,2019-07-30 02:00:00,14.0961,pm25
1.0,2019-07-30 03:00:00,17.611,pm25
1.0,2019-07-30 04:00:00,16.3642,pm25
1.0,2019-07-30 05:00:00,8.15173,pm25
1.0,2019-07-30 06:00:00,10.481,pm25
1.0,2019-07-30 07:00:00,9.32283,pm25
1.0,2019-07-30 08:00:00,17.505,pm25
1.0,2019-07-30 09:00:00,18.7662,pm25
1.0,2019-07-30 10:00:00,10.636,pm25
1.0,2019-07-30 11:00:00,9.53865,pm25
1.0,2019-07-30 12:00:00,10.8021,pm25
1.0,2019-07-30 13:00:00,8.4581,pm25
1.0,2019-07-30 14:00:00,6.0808,pm25
1.0,2019-07-30 15:00:00,6.104989999999999,pm25
1.0,2019-07-30 16:00:00,2.442899999999999,pm25
1.0,2019-07-30 17:00:00,7.29598,pm25
1.0,2019-07-30 18:00:00,0.0,pm25
1.0,2019-07-30 19:00:00,3.58124,pm25
1.0,2019-07-30 20:00:00,7.12962,pm25
1.0,2019-07-30 21:00:00,13.0099,pm25
1.0,2019-07-30 22:00:00,10.5999,pm25
1.0,2019-07-30 23:00:00,7.03531,pm25
1.0,2019-07-31 00:00:00,7.02775,pm25
1.0,2019-07-31 01:00:00,9.3733,pm25
1.0,2019-07-31 02:00:00,7.028559999999999,pm25
1.0,2019-07-31 03:00:00,5.84752,pm25
1.0,2019-07-31 04:00:00,7.000869999999999,pm25
1.0,2019-07-31 05:00:00,15.1453,pm25
1.0,2019-07-31 06:00:00,12.7848,pm25
1.0,2019-07-31 07:00:00,17.4183,pm25
